element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
400,4,7,1,True,2020-09-13T15:30:00Z,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,2,0.4,3.3,2.0,0.6,75,0,83611,0,0
400,17,16,1,False,2020-09-20T11:00:00Z,2,5,2,6,0,0,0,1,0,0,0,0,0,0,0,2,0.0,11.4,0.0,1.1,74,-25656,67770,3446,29102
400,26,14,1,True,2020-09-27T13:00:00Z,1,1,3,45,0,0,0,1,0,0,0,0,0,0,0,4,11.0,18.5,17.0,4.7,73,-25569,44979,1458,27027
400,35,13,0,False,2020-10-04T15:30:00Z,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-7795,39308,2206,10001
400,47,19,3,True,2020-10-18T15:30:00Z,3,3,5,71,0,0,1,0,0,0,0,0,0,0,0,4,0.0,1.4,3.0,0.4,72,-9284,30571,706,9990
400,52,4,0,False,2020-10-26T20:00:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-1878,29511,850,2728
400,67,3,0,True,2020-11-01T19:15:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-1508,28520,511,2019
400,77,18,0,False,2020-11-08T12:00:00Z,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-1404,27447,419,1823
400,87,12,3,True,2020-11-21T17:30:00Z,2,0,9,72,0,0,1,0,0,0,0,0,0,0,0,7,3.4,1.7,2.0,0.7,70,-1733,25986,265,1998
400,91,5,2,False,2020-11-29T16:30:00Z,0,0,10,88,0,0,1,0,0,0,0,1,0,0,0,-2,0.0,3.5,24.0,2.2,70,44,26478,741,697
400,106,1,3,True,2020-12-06T16:30:00Z,2,0,11,90,0,0,1,0,0,0,0,0,0,0,0,4,7.8,10.5,2.0,2.0,70,498,27381,1431,933
400,110,6,2,False,2020-12-13T14:15:00Z,1,1,12,84,0,0,0,1,0,0,0,0,0,0,0,5,3.8,3.1,0.0,0.7,70,921,28667,2017,1096
400,127,11,2,False,2020-12-16T20:00:00Z,2,1,13,75,0,0,0,1,0,0,0,0,0,0,0,-5,4.2,0.7,8.0,1.3,70,382,29235,1519,1137
400,137,9,0,True,2020-12-20T14:15:00Z,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,1521,31014,2549,1028
400,148,20,1,False,2020-12-27T19:15:00Z,1,1,15,27,0,0,0,1,0,0,0,0,0,0,0,2,0.4,0.8,0.0,0.1,70,-810,30643,1610,2420
400,167,10,6,True,2021-01-02T12:30:00Z,3,0,17,90,0,1,1,0,0,0,0,0,0,0,0,10,8.0,33.6,26.0,6.8,70,-337,30712,954,1291
400,157,8,0,True,2021-01-13T20:15:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,1885,36636,3988,2103
400,186,15,5,False,2021-01-17T14:00:00Z,1,3,19,86,0,1,0,1,0,0,0,0,0,0,0,13,23.2,17.0,12.0,5.2,70,-1894,31198,333,2227
400,198,11,4,True,2021-01-28T20:00:00Z,1,3,20,80,0,1,0,3,0,0,0,1,0,0,0,16,19.0,23.6,6.0,4.9,70,-562,31207,945,1507
400,200,3,2,False,2021-01-31T19:15:00Z,1,0,21,90,0,0,0,1,0,0,0,0,0,0,0,8,1.8,15.8,3.0,2.1,70,340,31772,1200,860
400,218,5,2,True,2021-02-04T20:00:00Z,0,1,22,68,0,0,0,1,0,0,0,0,0,0,0,9,5.0,3.1,4.0,1.2,70,-374,31574,748,1122
400,227,18,1,True,2021-02-07T12:00:00Z,2,0,23,16,0,0,0,0,0,0,0,0,0,0,0,-1,1.0,0.0,0.0,0.1,70,937,32932,2204,1267
400,235,12,0,False,2021-02-13T17:30:00Z,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-1794,31345,698,2492
400,247,19,0,False,2021-02-21T12:00:00Z,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-941,30702,359,1300
400,257,4,0,True,2021-02-28T14:00:00Z,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-343,30721,732,1075
400,321,8,0,False,2021-03-04T18:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-343,30721,732,1075
400,266,6,0,True,2021-03-07T19:15:00Z,4,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-387,30588,478,865
400,269,1,0,False,2021-03-14T16:30:00Z,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-476,30297,236,712
